1,1,1302,1,11,38.6,26.2,94.28471363,44.39436483
1,1,1302,1,12,13.2,30,24.80557548,64.18268128
1,1,1302,1,13,38,33.5,68.28514444,75.59316188
1,1,1302,1,14,12.7,21.6,21.87653811,51.46836746
1,1,1302,1,15,7.9,20.1,12.47910176,54.827599
1,1,1302,1,16,16.2,17.3,59.53026098,23.74700348
1,1,1302,1,17,13.4,10.7,54.92015208,14.18472958
1,1,1302,1,18,32.2,41.5,57.10797833,95.10443321
1,1,1302,1,19,16.6,35.3,25.88830046,98.15776967
1,1,1302,1,20,29.7,15.5,66.64315738,27.89571693
1,1,1302,1,21,42.2,20.7,87.74028797,39.88202557
1,1,1302,1,22,67.1,16.7,83.80310517,83.79798314
1,1,1302,1,23,8.2,59.7,24.76559464,89.01334442
1,1,1302,1,24,4.4,55,11.8468533,87.85537944
1,1,1302,1,25,39.9,15.3,96.38778262,26.06433011
1,1,1302,1,26,30.7,20.7,95.63365944,30.44501111
1,1,1302,1,27,4.6,28.6,8.211677959,65.38808355
1,1,1302,1,28,47.2,42.8,84.197706,97.26188691
1,1,1302,1,29,11.5,40.1,22.39318277,82.83852685
1,1,1302,1,30,4.7,21.3,7.404086802,57.36215332
1,1,1302,1,31,34,25.8,72.21137751,48.87622005
1,1,1302,1,32,46,30.3,90.8175058,61.31002821
1,1,1302,1,33,31.3,32.6,64.86511323,63.01113657
1,1,1302,1,34,23.2,39.2,44.21449048,82.54271131
1,1,1302,1,35,29.6,43.1,52.60951884,98.69537053
1,1,1302,1,36,49.3,4.1,88.75748974,9.128995305
1,1,1302,1,37,29.1,43.5,52.97802617,96.67506288
1,1,1302,1,38,23.1,7.4,66.55090865,11.35288284
1,1,1302,1,39,27.2,38.8,52.04832173,81.18417213
1,1,1302,1,40,25.4,15.8,52.85856441,30.41090198
1,1,1302,1,41,18.5,24.6,36.33478336,50.11103569
1,1,1302,1,42,30.6,23.7,59.91974834,48.27825063
1,1,1302,1,43,22.9,7.4,73.47479517,10.80097675
1,1,1302,1,44,28.8,19.9,60.61232514,37.92609117
1,1,1302,1,45,8.5,24.9,11.64709624,90.82355281
1,1,1302,1,46,37.3,29.4,77.72417772,56.39940502
1,1,1302,1,47,41.6,13.5,95.17571872,24.05145719
1,1,1302,1,48,36.5,10.9,86.46957692,18.83127916
1,1,1302,1,49,15.1,30.4,29.0479363,63.18061851
1,1,1302,2,50,34.1,11.8,86.21762936,19.60030032
1,1,1302,2,51,23.4,30.9,85.29195658,42.56020458
1,1,1302,2,52,9.9,83.4,68.27125517,97.57997048
1,1,1302,2,53,44.4,23.5,89.76313122,46.42744933
1,1,1302,2,54,25.3,4.6,64.86379575,7.495652242
1,1,1302,2,55,38.8,14.7,75.45156122,30.2991159
1,1,1302,2,56,23.4,39.4,40.96196075,92.05626931
1,1,1302,2,57,45.2,12.9,95.5465941,24.5428336
1,1,1302,2,58,34.4,6.6,78.09333696,11.78189394
1,1,1302,2,59,42.5,9.6,92.29114175,17.72629399
1,1,1302,2,60,14.1,35.7,24.10425273,85.71728275
1,1,1302,2,61,39.9,17.8,89.13843803,32.28898403
1,1,1302,2,62,27.2,9.5,64.62465969,16.34553852
1,1,1302,2,63,23.4,14.9,55.30434461,25.8770106
1,1,1302,2,64,31.2,10.9,69.65674171,19.82362183
1,1,1302,2,65,25.8,30.2,80.2000038,44.56479609
1,1,1302,2,66,4.7,27.3,7.971898586,66.89512512
1,1,1302,2,67,27.5,12.8,58.56747335,24.14700059
1,1,1302,2,68,41.1,22.3,95.32617122,39.22007366
1,1,1302,2,69,30.3,41.9,53.62470938,96.27578276
1,1,1302,2,70,40.4,24.1,85.18377556,45.83289866
1,1,1302,2,71,25.7,10.7,58.97384359,18.90707664
1,1,1302,2,72,10.1,22.6,16.07230589,61.03130949
1,1,1302,2,73,33,24.6,73.06011617,44.78462849
1,1,1302,2,74,42.7,20.6,95.46545646,37.20309202
1,1,1302,2,75,32.4,33,61.09657384,70.37344229
1,1,1302,2,76,35.4,4.6,70.32454222,9.27395262
1,1,1302,2,77,18.9,30.8,43.67353981,54.25677869
1,1,1302,2,78,26.2,27.6,65.2871039,46.00879565
1,1,1302,2,79,23.3,22.9,88.15446578,31.16778071
1,1,1302,2,80,24.5,48,51.35914882,91.89835408
1,1,1302,2,81,36.6,45.8,74.94646786,89.50470724
1,1,1302,2,82,27.9,57.8,86.20599365,85.45721636
1,1,1302,2,83,45.8,10.1,95.73725614,19.42753315
1,1,1302,2,84,42.2,15.8,68.12537088,41.45632618
1,1,1302,2,85,19.7,25.6,37.9909065,53.00793788
1,1,1302,2,86,10.4,26.7,20.91128892,53.16344521
1,1,1302,2,87,20.6,30.5,69.3453367,43.28376338
1,1,1302,2,88,14,41.2,26.99933173,85.76522717
1,1,1302,2,89,18.4,30.6,31.64906741,73.2150392
1,1,1302,2,90,25.3,11.1,60.16603868,19.19833815
1,1,1302,2,91,37.1,27.7,83.85407051,49.719476
1,1,1302,2,92,31,18.6,71.14321497,32.9925637
1,1,1302,2,93,30.3,14.9,68.03403795,26.9512173
1,1,1302,2,94,9.1,29.7,19.81988006,54.84193982
1,1,1302,2,95,11.8,38.9,20.53452572,91.5567664
1,1,1302,2,96,48.3,39.6,90.04262364,85.37846026
1,1,1302,2,97,15.2,36,57.69536626,48.91308128
1,1,1302,2,98,24.1,28.8,44.73238309,62.60050046
1,1,1302,2,99,25.1,25.1,52.84819577,47.64846638
1,1,1302,3,100,25.1,11.7,54.74911838,21.61662149
1,1,1302,3,101,34.8,18.6,81.07982154,32.46554934
1,1,1302,3,102,35.8,11,79.61173073,19.9797592
1,1,1302,3,103,43.7,48.9,85.80423615,99.62506256
1,1,1302,3,104,34.9,46.2,75.20509036,86.23939076
1,1,1302,3,105,33.8,57.9,88.97446529,93.30364106
1,1,1302,3,106,26.6,44.3,55.29319764,85.23425057
1,1,1302,3,107,48.9,10.6,99.61075983,20.88465081
1,1,1302,3,108,23.3,35.3,90.22571391,47.56436731
1,1,1302,3,109,25.9,27.4,58.74187515,48.9540532
1,1,1302,3,110,9.6,35.4,19.2877005,70.37230654
1,1,1302,3,111,29.7,9.2,67.02321487,16.57690846
1,1,1302,3,112,28.7,15.3,76.89168967,24.41079965
1,1,1302,3,113,24.5,49.1,51.99332289,92.6431474
1,1,1302,3,114,27.8,3.1,57.52314681,6.073076809
1,1,1302,3,115,29.5,12.7,96.15718589,18.3626151
1,1,1302,3,116,28.9,16.7,91.8237796,24.32909345
1,1,1302,3,117,18,12,50.58495829,18.67171103
1,1,1302,3,118,29.1,26,77.48438328,41.59548639
1,1,1302,3,119,38.9,13.5,96.1263908,22.73122629
1,1,1302,3,120,23.8,37,50.73064573,69.71607668
1,1,1302,3,121,23.3,27.6,44.16397486,58.36462487
1,1,1302,3,122,39.7,13.9,94.28671019,23.92018816
1,1,1302,3,123,24.7,5.3,63.11753042,8.670185305
1,1,1302,3,124,33.1,11.9,99.85693546,17.75897921
1,1,1302,3,125,7.1,36.9,11.65404427,93.69784089
1,1,1302,3,126,27.8,27,58.23693172,51.79325787
1,1,1302,3,127,42.9,41.7,80.6720553,89.01787996
1,1,1302,3,128,37.5,31.1,74.50698441,62.63601294
1,1,1302,3,129,23.1,25.1,39.30492095,60.68196258
1,1,1302,3,130,22.3,12.5,52.12991104,21.91346464
1,1,1302,3,131,43.3,42,78.96616734,93.16123275
1,1,1302,3,132,29.8,35.1,61.74276454,68.00429361
1,1,1302,3,133,21.1,44.6,40.62873155,92.72895789
1,1,1302,3,134,16.8,30.9,37.24862833,56.35045178
1,1,1302,3,135,41.2,9.8,85.55889138,18.81001128
1,1,1302,3,136,26.6,34.2,81.27132228,50.84552288
1,1,1302,3,137,14.9,39.2,28.37126171,82.66311808
1,1,1302,3,138,31,14.1,61.05792249,28.57663381
1,1,1302,3,139,34.7,34.2,80.32931547,60.24468526
1,1,1302,3,140,32.1,11.8,80.07112968,19.67889972
1,1,1302,3,141,33.3,24.5,70.26441468,46.52645298
1,1,1302,3,142,13.2,26.5,22.5315563,63.97520054
1,1,1302,3,143,38.5,19.1,90.40694143,33.28484903
1,1,1302,3,144,21.5,4.2,55.32257628,6.830584262
1,1,1302,3,145,28.7,43.8,69.99356528,74.27484428
1,1,1302,3,146,15.4,35.5,54.98257909,49.36674534
1,1,1302,3,147,40.4,16.7,78.82225638,34.22876453
1,1,1302,3,148,23.7,41.6,49.08271893,80.46329061
1,1,1302,3,149,44.7,26.5,91.17722287,51.97617168
1,1,1401,1,1,13.4,38.2,24.10425273,85.71728275
1,1,1401,1,2,29.8,31.6,49.08271893,80.46329061
1,1,1401,1,3,17.8,4.2,57.52314681,6.073076809
1,1,1401,1,4,25.8,18,72.08956009,27.96814603
1,1,1401,1,5,33.1,30.1,90.22571391,47.56436731
1,1,1401,1,6,19.5,19.7,66.64315738,27.89571693
1,1,1401,1,7,27.2,6.7,66.55090865,11.35288284
1,1,1401,1,8,31.2,12.2,79.61173073,19.9797592
1,1,1401,1,9,16.2,60.3,55.29319764,85.23425057
1,1,1401,1,10,16.5,12.5,67.02321487,16.57690846
1,1,1401,1,11,16.9,49.4,61.74276454,68.00429361
1,1,1401,1,12,60.1,30.3,88.97446529,93.30364106
1,1,1401,1,13,16,56.3,40.62873155,92.72895789
1,1,1401,1,14,28.1,25.1,57.69536626,48.91308128
1,1,1401,1,15,22.1,61.7,83.80310517,83.79798314
1,1,1401,1,16,15.7,68,53.62470938,96.27578276
1,1,1401,1,17,15.6,32.7,37.24862833,56.35045178
1,1,1401,1,18,30.5,12.7,86.21762936,19.60030032
1,1,1401,1,19,15.1,82.1,85.80423615,99.62506256
1,1,1401,1,20,5.4,21.5,7.971898586,66.89512512
1,1,1401,1,21,42.1,10.9,95.73725614,19.42753315
1,1,1401,1,22,12.2,27.6,81.07982154,32.46554934
1,1,1401,1,23,19,66.7,86.20599365,85.45721636
1,1,1401,1,24,18.9,21.1,24.76559464,89.01334442
1,1,1401,1,25,16.3,34.5,60.8303139,47.11021805
1,1,1401,1,26,20.3,25.2,60.61232514,37.92609117
1,1,1401,1,27,20.9,6.8,53.15237201,11.17781917
1,1,1401,1,28,18.2,59.4,51.35914882,91.89835408
1,1,1401,1,29,16.7,16.7,22.5315563,63.97520054
1,1,1401,1,30,17.7,61.2,51.99332289,92.6431474
1,1,1401,1,31,28.1,60,78.96616734,93.16123275
1,1,1401,1,32,29.8,8.8,64.62465969,16.34553852
1,1,1401,1,33,10.4,10.7,11.8468533,87.85537944
1,1,1401,1,34,50.7,3.3,73.47479517,10.80097675
1,1,1401,1,35,15.7,31.9,68.12537088,41.45632618
1,1,1401,1,36,20.9,23.8,95.63365944,30.44501111
1,1,1401,1,37,13.4,57.6,44.21449048,82.54271131
1,1,1401,1,38,2.1,45.7,12.47910176,54.827599
1,1,1401,1,39,4.2,43.1,19.81988006,54.84193982
1,1,1401,1,40,8.8,38.4,19.2877005,70.37230654
1,1,1401,1,41,63.1,12.9,80.32931547,60.24468526
1,1,1401,1,42,64.5,7.8,95.17571872,24.05145719
1,1,1401,1,43,59.7,6.3,92.29114175,17.72629399
1,1,1401,1,44,49.4,2.8,70.32454222,9.27395262
1,1,1401,1,45,21.9,29.4,44.16397486,58.36462487
1,1,1401,1,46,78.9,5.6,89.76313122,46.42744933
1,1,1401,1,47,4.3,72.5,20.53452572,91.5567664
1,1,1401,1,48,27.4,10.1,58.97384359,18.90707664
1,1,1401,1,49,19.4,19.5,61.05792249,28.57663381
1,1,1401,1,50,5.5,49.7,11.65404427,93.69784089
1,1,1401,2,51,21.3,64.1,74.94646786,89.50470724
1,1,1401,2,52,12.3,32.4,24.80557548,64.18268128
1,1,1401,2,53,59.5,5.9,86.46957692,18.83127916
1,1,1401,2,54,49.7,11.4,84.51454235,27.67136658
1,1,1401,2,55,44.9,12.2,71.14321497,32.9925637
1,1,1401,2,56,2.1,90.1,25.88830046,98.15776967
1,1,1401,2,57,1.8,51,8.211677959,65.38808355
1,1,1401,2,58,6,50.1,29.0479363,63.18061851
1,1,1401,2,59,64.9,3.4,82.84616315,15.86142325
1,1,1401,2,60,3.8,46.7,16.07230589,61.03130949
1,1,1401,2,61,30.2,27.4,61.5685282,53.76339397
1,1,1401,2,62,63.5,4.8,85.55889138,18.81001128
1,1,1401,2,63,9.4,59.5,61.09657384,70.37344229
1,1,1401,2,64,75.2,5.2,95.5465941,24.5428336
1,1,1401,2,65,69,5.2,96.15718589,18.3626151
1,1,1401,2,66,60,6.9,71.07919375,44.22560286
1,1,1401,2,67,7.7,60.2,28.37126171,82.66311808
1,1,1401,2,68,6.8,44.8,34.73240253,55.80232645
1,1,1401,2,69,49,3.6,60.16603868,19.19833815
1,1,1401,2,70,14.9,59.1,68.28514444,75.59316188
1,1,1401,2,71,40,5.1,52.12991104,21.91346464
1,1,1401,2,72,80.5,5.8,95.46545646,37.20309202
1,1,1401,2,73,69.1,6.1,80.2000038,44.56479609
1,1,1401,2,74,79.2,7.8,90.8175058,61.31002821
1,1,1401,2,75,66.4,5.4,78.82225638,34.22876453
1,1,1401,2,76,48.4,4.2,58.56747335,24.14700059
1,1,1401,2,77,55.9,1,64.86379575,7.495652242
1,1,1401,2,78,60.5,7.7,73.06011617,44.78462849
1,1,1401,2,79,26.2,7.4,54.92015208,14.18472958
1,1,1401,2,80,9.6,79.2,52.97802617,96.67506288
1,1,1401,2,81,10.4,55.5,50.73064573,69.71607668
1,1,1401,2,82,9.5,39.8,37.9909065,53.00793788
1,1,1401,2,83,74.4,5.1,94.28671019,23.92018816
1,1,1401,2,84,60.2,12.7,77.72417772,56.39940502
1,1,1401,2,85,39.7,3.2,63.11753042,8.670185305
1,1,1401,2,86,89.6,2.1,99.61075983,20.88465081
1,1,1401,2,87,59.2,7.3,70.26441468,46.52645298
1,1,1401,2,88,2.3,47.3,20.91128892,53.16344521
1,1,1401,2,89,66,6.2,77.48438328,41.59548639
1,1,1401,2,90,67.8,1.5,78.09333696,11.78189394
1,1,1401,2,91,60.2,5.7,69.3453367,43.28376338
1,1,1401,2,92,5.6,79.4,40.96196075,92.05626931
1,1,1401,2,93,39.4,4.1,50.58495829,18.67171103
1,1,1401,2,94,69.6,7.1,89.13843803,32.28898403
1,1,1401,2,95,69.8,8.2,87.74028797,39.88202557
1,1,1401,2,96,43.1,44.5,90.04262364,85.37846026
1,1,1401,2,97,86.3,2.3,96.1263908,22.73122629
1,1,1401,2,98,47.8,2.8,54.74911838,21.61662149
1,1,1401,2,99,15.3,75.8,68.27125517,97.57997048
1,1,1401,2,100,60.1,8.4,91.8237796,24.32909345
1,1,1401,3,101,10,80,52.60951884,98.69537053
1,1,1401,3,102,80,6.7,94.28471363,44.39436483
1,1,1401,3,103,33.7,30.2,64.86511323,63.01113657
1,1,1401,3,104,49.9,10.8,65.2871039,46.00879565
1,1,1401,3,105,60,12.2,74.50698441,62.63601294
1,1,1401,3,106,1.4,79.9,11.64709624,90.82355281
1,1,1401,3,107,48.7,9,59.91974834,48.27825063
1,1,1401,3,108,55.7,14.8,85.29195658,42.56020458
1,1,1401,3,109,69.9,5.3,99.85693546,17.75897921
1,1,1401,3,110,10.1,40.3,54.98257909,49.36674534
1,1,1401,3,111,46.5,10.4,58.23693172,51.79325787
1,1,1401,3,112,0.9,50.6,7.404086802,57.36215332
1,1,1401,3,113,14.2,30.4,22.39318277,82.83852685
1,1,1401,3,114,17.5,55.8,69.99356528,74.27484428
1,1,1401,3,115,69.4,10.7,95.32617122,39.22007366
1,1,1401,3,116,77.2,1.2,88.75748974,9.128995305
1,1,1401,3,117,6.6,50.1,73.8550415,55.01221524
1,1,1401,3,118,69.5,7.4,81.27132228,50.84552288
1,1,1401,3,119,9.2,5.7,55.32257628,6.830584262
1,1,1401,3,120,9.5,21.4,76.89168967,24.41079965
1,1,1401,3,121,8.1,68.6,52.04832173,81.18417213
1,1,1401,3,122,59.5,10.1,88.15446578,31.16778071
1,1,1401,3,123,10.1,49.9,31.64906741,73.2150392
1,1,1401,3,124,9.8,43.9,83.85407051,49.719476
1,1,1401,3,125,10.3,27.3,21.87653811,51.46836746
1,1,1401,3,126,30,11.3,69.65674171,19.82362183
1,1,1401,3,127,11.9,22.2,68.03403795,26.9512173
1,1,1401,3,128,14.3,60.7,52.35637772,83.55168541
1,1,1401,3,129,10.7,17,80.07112968,19.67889972
1,1,1401,3,130,15,80,84.197706,97.26188691
1,1,1401,3,131,10.9,51.2,26.99933173,85.76522717
1,1,1401,3,132,10.1,40.6,58.74187515,48.9540532
1,1,1401,3,133,11.4,23.8,52.85856441,30.41090198
1,1,1401,3,134,11.2,39.8,85.18377556,45.83289866
1,1,1401,3,135,10,74.7,75.20509036,86.23939076
1,1,1401,3,136,10.5,41.2,43.67353981,54.25677869
1,1,1401,3,137,10.4,38.3,52.84819577,47.64846638
1,1,1401,3,138,10.2,42,72.21137751,48.87622005
1,1,1401,3,139,10.2,36,36.33478336,50.11103569
1,1,1401,3,140,10.3,48.2,44.73238309,62.60050046
1,1,1401,3,141,49.4,10.4,75.45156122,30.2991159
1,1,1401,3,142,30,11.8,55.30434461,25.8770106
1,1,1401,3,143,10.5,46,91.17722287,51.97617168
1,1,1401,3,144,10.2,45,39.30492095,60.68196258
1,1,1401,3,145,10.7,77.3,57.10797833,95.10443321
1,1,1401,3,146,1.4,79.5,9.82629947,92.74279836
1,1,1401,3,147,10.5,19.6,59.53026098,23.74700348
1,1,1401,3,148,69.6,7.2,96.38778262,26.06433011
1,1,1401,3,149,11.7,76.1,80.6720553,89.01787996
1,1,1401,3,150,59.4,11.4,90.40694143,33.28484903
1,1,1402,1,1,0,68,61.74276454,68.00429361
1,1,1402,1,2,89.4,0.2,89.76313122,46.42744933
1,1,1402,1,3,96.1,0,96.1263908,22.73122629
1,1,1402,1,4,0,90.8,11.64709624,90.82355281
1,1,1402,1,5,86,0.1,86.21762936,19.60030032
1,1,1402,1,6,86.8,0.4,87.74028797,39.88202557
1,1,1402,1,7,49.3,8.5,59.91974834,48.27825063
1,1,1402,1,8,85.3,0,85.29195658,42.56020458
1,1,1402,1,9,8.1,80.1,80.6720553,89.01787996
1,1,1402,1,10,78.1,0,78.09333696,11.78189394
1,1,1402,1,11,0,85.2,55.29319764,85.23425057
1,1,1402,1,12,85.5,0,85.55889138,18.81001128
1,1,1402,1,13,0,57.4,7.404086802,57.36215332
1,1,1402,1,14,57.8,0.4,58.23693172,51.79325787
1,1,1402,1,15,0,98.7,52.60951884,98.69537053
1,1,1402,1,16,83.9,0,83.85407051,49.719476
1,1,1402,1,17,89.1,0,89.13843803,32.28898403
1,1,1402,1,18,69.1,0.1,69.3453367,43.28376338
1,1,1402,1,19,95,0.1,95.5465941,24.5428336
1,1,1402,1,20,70.7,0.2,71.14321497,32.9925637
1,1,1402,1,21,0,64,22.5315563,63.97520054
1,1,1402,1,22,22.8,50.1,69.99356528,74.27484428
1,1,1402,1,23,6.9,60.3,50.73064573,69.71607668
1,1,1402,1,24,60.2,0,60.16603868,19.19833815
1,1,1402,1,25,72.1,0,72.08956009,27.96814603
1,1,1402,1,26,64.4,0.1,64.86379575,7.495652242
1,1,1402,1,27,58.3,0.2,58.97384359,18.90707664
1,1,1402,1,28,0,91.9,51.35914882,91.89835408
1,1,1402,1,29,0,70.4,61.09657384,70.37344229
1,1,1402,1,30,0,65.4,8.211677959,65.38808355
1,1,1402,1,31,95.3,0.1,95.63365944,30.44501111
1,1,1402,1,32,54.1,0.2,54.92015208,14.18472958
1,1,1402,1,33,60.8,0,60.8303139,47.11021805
1,1,1402,1,34,95.5,0.2,96.38778262,26.06433011
1,1,1402,1,35,0,98.2,25.88830046,98.15776967
1,1,1402,1,36,0,63.2,29.0479363,63.18061851
1,1,1402,1,37,93.6,0.3,94.28471363,44.39436483
1,1,1402,1,38,84.5,0,84.51454235,27.67136658
1,1,1402,1,39,0,95.1,57.10797833,95.10443321
1,1,1402,1,40,39.3,46.5,86.20599365,85.45721636
1,1,1402,1,41,0,83.6,52.35637772,83.55168541
1,1,1402,1,42,92.3,0,92.29114175,17.72629399
1,1,1402,1,43,96.2,0,96.15718589,18.3626151
1,1,1402,1,44,80.7,0.3,81.27132228,50.84552288
1,1,1402,1,45,84.3,0.5,85.18377556,45.83289866
1,1,1402,1,46,80.2,0,80.2000038,44.56479609
1,1,1402,1,47,0,54.8,19.81988006,54.84193982
1,1,1402,1,48,0,96.7,52.97802617,96.67506288
1,1,1402,1,49,0,58.4,44.16397486,58.36462487
1,1,1402,2,50,90.5,0.2,90.8175058,61.31002821
1,1,1402,2,51,68.9,0.2,69.65674171,19.82362183
1,1,1402,2,52,89.7,0.3,90.22571391,47.56436731
1,1,1402,2,53,43.4,47.8,88.97446529,93.30364106
1,1,1402,2,54,55.1,0,55.32257628,6.830584262
1,1,1402,2,55,0,89,24.76559464,89.01334442
1,1,1402,2,56,68,0,68.03403795,26.9512173
1,1,1402,2,57,54.3,0.2,54.74911838,21.61662149
1,1,1402,2,58,52.8,0,52.84819577,47.64846638
1,1,1402,2,59,0,66.9,7.971898586,66.89512512
1,1,1402,2,60,79.3,0.2,80.07112968,19.67889972
1,1,1402,2,61,99.6,0,99.61075983,20.88465081
1,1,1402,2,62,74.1,0.4,74.50698441,62.63601294
1,1,1402,2,63,0,82.7,28.37126171,82.66311808
1,1,1402,2,64,76.9,0,76.89168967,24.41079965
1,1,1402,2,65,60.6,0,60.61232514,37.92609117
1,1,1402,2,66,5.4,80,75.20509036,86.23939076
1,1,1402,2,67,75.5,0,75.45156122,30.2991159
1,1,1402,2,68,55.3,0,55.30434461,25.8770106
1,1,1402,2,69,58.5,0,58.56747335,24.14700059
1,1,1402,2,70,0,85.7,24.10425273,85.71728275
1,1,1402,2,71,0,82.5,44.21449048,82.54271131
1,1,1402,2,72,50.1,7.2,58.74187515,48.9540532
1,1,1402,2,73,0,85.8,26.99933173,85.76522717
1,1,1402,2,74,54.8,0.1,54.98257909,49.36674534
1,1,1402,2,75,72.2,0,72.21137751,48.87622005
1,1,1402,2,76,71.1,0,71.07919375,44.22560286
1,1,1402,2,77,0,92.6,51.99332289,92.6431474
1,1,1402,2,78,77.7,0,77.72417772,56.39940502
1,1,1402,2,79,78.8,0,78.82225638,34.22876453
1,1,1402,2,80,95.2,0,95.17571872,24.05145719
1,1,1402,2,81,0,54.8,12.47910176,54.827599
1,1,1402,2,82,52.9,0,52.85856441,30.41090198
1,1,1402,2,83,0,60.7,39.30492095,60.68196258
1,1,1402,2,84,0,70.4,19.2877005,70.37230654
1,1,1402,2,85,0,80.5,49.08271893,80.46329061
1,1,1402,2,86,0,54.3,43.67353981,54.25677869
1,1,1402,2,87,79.6,0,79.61173073,19.9797592
1,1,1402,2,88,57.5,0,57.52314681,6.073076809
1,1,1402,2,89,52.1,0,52.12991104,21.91346464
1,1,1402,2,90,38.7,45.1,83.80310517,83.79798314
1,1,1402,2,91,0,61,16.07230589,61.03130949
1,1,1402,2,92,0,73.2,31.64906741,73.2150392
1,1,1402,2,93,95.7,0,95.73725614,19.42753315
1,1,1402,2,94,0,92.1,40.96196075,92.05626931
1,1,1402,2,95,66.6,0,66.55090865,11.35288284
1,1,1402,2,96,88.5,0,88.75748974,9.128995305
1,1,1402,2,97,0,93.7,11.65404427,93.69784089
1,1,1402,2,98,46.4,43.7,84.197706,97.26188691
1,1,1402,3,99,94.3,0,94.28671019,23.92018816
1,1,1402,3,100,59.5,0,59.53026098,23.74700348
1,1,1402,3,101,60.4,0.3,61.05792249,28.57663381
1,1,1402,3,102,0,55.8,34.73240253,55.80232645
1,1,1402,3,103,80,0.3,80.32931547,60.24468526
1,1,1402,3,104,0,96.3,53.62470938,96.27578276
1,1,1402,3,105,0,92.7,40.62873155,92.72895789
1,1,1402,3,106,32.8,31.1,64.86511323,63.01113657
1,1,1402,3,107,87.6,0.2,88.15446578,31.16778071
1,1,1402,3,108,91.2,0,91.17722287,51.97617168
1,1,1402,3,109,73.5,0,73.47479517,10.80097675
1,1,1402,3,110,52.9,0,53.15237201,11.17781917
1,1,1402,3,111,0,91.6,20.53452572,91.5567664
1,1,1402,3,112,95.5,0,95.46545646,37.20309202
1,1,1402,3,113,0,75.6,68.28514444,75.59316188
1,1,1402,3,114,64.6,0,64.62465969,16.34553852
1,1,1402,3,115,0,62.6,44.73238309,62.60050046
1,1,1402,3,116,67,0,67.02321487,16.57690846
1,1,1402,3,117,86.5,0,86.46957692,18.83127916
1,1,1402,3,118,41.9,51,85.80423615,99.62506256
1,1,1402,3,119,0,53,37.9909065,53.00793788
1,1,1402,3,120,0,50.1,36.33478336,50.11103569
1,1,1402,3,121,40.7,45.1,78.96616734,93.16123275
1,1,1402,3,122,0,56.4,37.24862833,56.35045178
1,1,1402,3,123,50.6,0,50.58495829,18.67171103
1,1,1402,3,124,95.3,0,95.32617122,39.22007366
1,1,1402,3,125,91.8,0,91.8237796,24.32909345
1,1,1402,3,126,61.6,0,61.5685282,53.76339397
1,1,1402,3,127,0,92.7,9.82629947,92.74279836
1,1,1402,3,128,99.9,0,99.85693546,17.75897921
1,1,1402,3,129,0,87.9,11.8468533,87.85537944
1,1,1402,3,130,34.5,23.7,70.26441468,46.52645298
1,1,1402,3,131,82.5,0.1,82.84616315,15.86142325
1,1,1402,3,132,73.9,0,73.8550415,55.01221524
1,1,1402,3,133,27.7,25.4,57.69536626,48.91308128
1,1,1402,3,134,66.4,0.1,66.64315738,27.89571693
1,1,1402,3,135,0,53.2,20.91128892,53.16344521
1,1,1402,3,136,0,82.8,22.39318277,82.83852685
1,1,1402,3,137,42.6,44.9,90.04262364,85.37846026
1,1,1402,3,138,70.3,0,70.32454222,9.27395262
1,1,1402,3,139,0,81.2,52.04832173,81.18417213
1,1,1402,3,140,30.8,24.3,65.2871039,46.00879565
1,1,1402,3,141,90.4,0,90.40694143,33.28484903
1,1,1402,3,142,68.1,0,68.12537088,41.45632618
1,1,1402,3,143,0,64.2,24.80557548,64.18268128
1,1,1402,3,144,63.1,0,63.11753042,8.670185305
1,1,1402,3,145,77.5,0,77.48438328,41.59548639
1,1,1402,3,146,80.5,0.2,81.07982154,32.46554934
1,1,1402,3,147,0,51.5,21.87653811,51.46836746
1,1,1402,3,148,73.1,0,73.06011617,44.78462849
1,1,1403,1,1,19.9,19,52.85856441,30.41090198
1,1,1403,1,2,33.2,30,83.85407051,49.719476
1,1,1403,1,3,16.3,36.5,25.88830046,98.15776967
1,1,1403,1,4,26.9,31.8,94.28471363,44.39436483
1,1,1403,1,5,24.6,7.8,54.92015208,14.18472958
1,1,1403,1,6,26.9,26.5,58.74187515,48.9540532
1,1,1403,1,7,26.7,26.3,57.69536626,48.91308128
1,1,1403,1,8,26.3,32.7,40.62873155,92.72895789
1,1,1403,1,9,37.3,25.8,85.18377556,45.83289866
1,1,1403,1,10,16.5,33.2,26.99933173,85.76522717
1,1,1403,1,11,15.4,33.6,24.76559464,89.01334442
1,1,1403,1,12,34.7,3.9,63.11753042,8.670185305
1,1,1403,1,13,14.4,15.9,54.74911838,21.61662149
1,1,1403,1,14,21.2,15.1,95.73725614,19.42753315
1,1,1403,1,15,18.3,15.1,22.39318277,82.83852685
1,1,1403,1,16,14.2,18.3,58.56747335,24.14700059
1,1,1403,1,17,18.5,47.1,74.50698441,62.63601294
1,1,1403,1,18,74.1,4.7,91.8237796,24.32909345
1,1,1403,1,19,38.7,3,53.15237201,11.17781917
1,1,1403,1,20,6.9,85,78.96616734,93.16123275
1,1,1403,1,21,7.5,79.3,51.99332289,92.6431474
1,1,1403,1,22,59,2.3,61.5685282,53.76339397
1,1,1403,1,23,76.7,2.5,84.51454235,27.67136658
1,1,1403,1,24,4.2,53.3,24.80557548,64.18268128
1,1,1403,1,25,88,2.9,95.46545646,37.20309202
